1300,TCGA-D1-A174,TCGA-D1-A174-01A-11D-A12F-02,TCGA-D1-A174-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_3_rg.sorted.bam,6ec3f35d-55a7-439a-b179-8a4aebcab751,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A174-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_3_rg.sorted.bam,20891795607,Illumina HiSeq,TCGA-D1-A174-10A-01D-A12F-02,TCGA-D1-A174-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_7_rg.sorted.bam,7bc53b59-d263-430d-89c8-bd97fad697f4,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A174-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_7_rg.sorted.bam,26165141097,Illumina HiSeq,UCEC,47056936704,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A174-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_3_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A174-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_7_rg.sorted.bam
1296,TCGA-D1-A16N,TCGA-D1-A16N-01A-11D-A12F-02,TCGA-D1-A16N-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_2_rg.sorted.bam,0cea9a43-7170-4273-879f-084cb6e14196,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16N-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_2_rg.sorted.bam,22458576115,Illumina HiSeq,TCGA-D1-A16N-10A-01D-A12F-02,TCGA-D1-A16N-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_6_rg.sorted.bam,698a6ab3-cc32-4d8b-b438-d175d822590a,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16N-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_6_rg.sorted.bam,24823211640,Illumina HiSeq,UCEC,47281787755,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16N-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_2_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16N-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_6_rg.sorted.bam
1298,TCGA-D1-A16R,TCGA-D1-A16R-01A-11D-A12F-02,TCGA-D1-A16R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_5_rg.sorted.bam,3574ade8-f6bc-44dc-94ce-8ea657978707,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_5_rg.sorted.bam,23758143211,Illumina HiSeq,TCGA-D1-A16R-10A-01D-A12F-02,TCGA-D1-A16R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_8_rg.sorted.bam,45cdae94-4e58-421e-8995-cd60304a0aa5,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_8_rg.sorted.bam,24378105527,Illumina HiSeq,UCEC,48136248738,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_5_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_8_rg.sorted.bam
834,TCGA-BG-A18A,TCGA-BG-A18A-01A-21D-A12F-02,TCGA-BG-A18A-01A-21D-A12F_120626_SN590_0163_AC0VU5ACXX_s_7_rg.sorted.bam,cf06b397-1811-4a38-93b4-05f1457e9882,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A18A-01A-21D-A12F_120626_SN590_0163_AC0VU5ACXX_s_7_rg.sorted.bam,22072517603,Illumina HiSeq,TCGA-BG-A18A-10A-01D-A12F-02,TCGA-BG-A18A-10A-01D-A12F_120626_SN590_0163_AC0VU5ACXX_s_8_rg.sorted.bam,dd3a2d63-837e-4868-bd5b-558c9555fa7b,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A18A-10A-01D-A12F_120626_SN590_0163_AC0VU5ACXX_s_8_rg.sorted.bam,26086170362,Illumina HiSeq,UCEC,48158687965,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A18A-01A-21D-A12F_120626_SN590_0163_AC0VU5ACXX_s_7_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A18A-10A-01D-A12F_120626_SN590_0163_AC0VU5ACXX_s_8_rg.sorted.bam
690,TCGA-AP-A0LL,TCGA-AP-A0LL-01A-12D-A101-02,TCGA-AP-A0LL-01A-12D-A101_120330_SN208_0279_BC0L73ACXX_s_3_rg.sorted.bam,0ea2fbb0-cc11-44d9-9706-2523b9d268be,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LL-01A-12D-A101_120330_SN208_0279_BC0L73ACXX_s_3_rg.sorted.bam,22308489318,Illumina HiSeq,TCGA-AP-A0LL-10A-01D-A101-02,TCGA-AP-A0LL-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_4_rg.sorted.bam,e415e9ef-bee6-4c78-a8a2-07929e59fbfe,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LL-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_4_rg.sorted.bam,26191822700,Illumina HiSeq,UCEC,48500312018,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/5e859f6467c712851a78fd973b655dc1.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LL-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_4_rg.sorted.bam
824,TCGA-BG-A0M9,TCGA-BG-A0M9-01A-21D-A101-02,TCGA-BG-A0M9-01A-21D-A101_120330_SN1120_0129_BD0UCLACXX_s_4_rg.sorted.bam,633f3cff-14c3-45f7-b568-caa86760d863,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0M9-01A-21D-A101_120330_SN1120_0129_BD0UCLACXX_s_4_rg.sorted.bam,21779761248,Illumina HiSeq,TCGA-BG-A0M9-10A-01D-A101-02,TCGA-BG-A0M9-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_6_rg.sorted.bam,2526461b-6bcd-4565-bb28-611a41d4286a,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0M9-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_6_rg.sorted.bam,27230657696,Illumina HiSeq,UCEC,49010418944,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0M9-01A-21D-A101_120330_SN1120_0129_BD0UCLACXX_s_4_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0M9-10A-01D-A101_120406_SN208_0281_AC0KDBACXX_s_6_rg.sorted.bam
1291,TCGA-D1-A169,TCGA-D1-A169-01A-11D-A12F-02,TCGA-D1-A169-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_1_rg.sorted.bam,43a5a914-7913-4e5e-9d2f-42fcec7bab2f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A169-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_1_rg.sorted.bam,21458740055,Illumina HiSeq,TCGA-D1-A169-10A-01D-A12F-02,TCGA-D1-A169-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_5_rg.sorted.bam,8e7ebc74-1345-499c-82c8-6a3a7f866edc,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A169-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_5_rg.sorted.bam,27665659919,Illumina HiSeq,UCEC,49124399974,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A169-01A-11D-A12F_120522_SN208_0301_BC0VNWACXX_s_1_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A169-10A-01D-A12F_120522_SN208_0301_BC0VNWACXX_s_5_rg.sorted.bam
384,TCGA-A5-A0GV,TCGA-A5-A0GV-01A-31D-A043-02,TCGA-A5-A0GV-01A-31D-A043_120214_SN590_0139_BC0DYEACXX_s_3_rg.sorted.bam,c99f6cb7-44cc-4045-a0f6-4fec580e964c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GV-01A-31D-A043_120214_SN590_0139_BC0DYEACXX_s_3_rg.sorted.bam,20757591025,Illumina HiSeq,TCGA-A5-A0GV-10A-01D-A043-02,TCGA-A5-A0GV-10A-01D-A043_120214_SN590_0139_BC0DYEACXX_s_4_rg.sorted.bam,640286f9-ba4e-441b-baf8-e2ed40a65578,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GV-10A-01D-A043_120214_SN590_0139_BC0DYEACXX_s_4_rg.sorted.bam,29865375224,Illumina HiSeq,UCEC,50622966249,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GV-01A-31D-A043_120214_SN590_0139_BC0DYEACXX_s_3_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GV-10A-01D-A043_120214_SN590_0139_BC0DYEACXX_s_4_rg.sorted.bam
1310,TCGA-D1-A17U,TCGA-D1-A17U-01A-21D-A12F-02,TCGA-D1-A17U-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_3_rg.sorted.bam,8d00983f-b836-41a9-a4b9-51c75b4452a8,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17U-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_3_rg.sorted.bam,26329889374,Illumina HiSeq,TCGA-D1-A17U-10A-01D-A12F-02,TCGA-D1-A17U-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_6_rg.sorted.bam,02e3a4e4-e14c-48a7-9e6a-b797f4038cd9,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17U-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_6_rg.sorted.bam,24972188308,Illumina HiSeq,UCEC,51302077682,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17U-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_3_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17U-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_6_rg.sorted.bam
970,TCGA-BS-A0UM,TCGA-BS-A0UM-01A-11D-A101-02,TCGA-BS-A0UM-01A-11D-A101_120622_SN1120_0155_AC0WVLACXX_s_1_rg.sorted.bam,942f9e1e-4e57-4325-a7d0-0a464cda140a,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BS-A0UM-01A-11D-A101_120622_SN1120_0155_AC0WVLACXX_s_1_rg.sorted.bam,25948044864,Illumina HiSeq,TCGA-BS-A0UM-10A-01D-A101-02,TCGA-BS-A0UM-10A-01D-A101_120409_SN1222_0096_BD0VA2ACXX_s_3_rg.sorted.bam,e06c3a0d-7216-434e-aea1-0b79cfac3269,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BS-A0UM-10A-01D-A101_120409_SN1222_0096_BD0VA2ACXX_s_3_rg.sorted.bam,25642621283,Illumina HiSeq,UCEC,51590666147,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BS-A0UM-01A-11D-A101_120622_SN1120_0155_AC0WVLACXX_s_1_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BS-A0UM-10A-01D-A101_120409_SN1222_0096_BD0VA2ACXX_s_3_rg.sorted.bam
1301,TCGA-D1-A177,TCGA-D1-A177-01A-21D-A12F-02,TCGA-D1-A177-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_1_rg.sorted.bam,cf08e174-408a-4212-8caf-72692bcb55af,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A177-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_1_rg.sorted.bam,26859666166,Illumina HiSeq,TCGA-D1-A177-10A-01D-A12F-02,TCGA-D1-A177-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_4_rg.sorted.bam,ab2de74e-7320-4840-9096-c45534d1108c,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A177-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_4_rg.sorted.bam,25724244823,Illumina HiSeq,UCEC,52583910989,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A177-01A-21D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_1_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A177-10A-01D-A12F_120523_SN1222_0108_AC0VL4ACXX_s_4_rg.sorted.bam
825,TCGA-BG-A0MC,TCGA-BG-A0MC-01A-21D-A043-02,TCGA-BG-A0MC-01A-21D-A043_120530_SN1222_0110_AC0VLAACXX_s_1_rg.sorted.bam,db9c9c51-2c42-4a56-a87d-9c01038c4e6f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0MC-01A-21D-A043_120530_SN1222_0110_AC0VLAACXX_s_1_rg.sorted.bam,31302616641,Illumina HiSeq,TCGA-BG-A0MC-10A-01D-A043-02,TCGA-BG-A0MC-10A-01D-A043_120530_SN1222_0110_AC0VLAACXX_s_2_rg.sorted.bam,653d9980-8bbe-49a2-804c-6684090ddf62,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0MC-10A-01D-A043_120530_SN1222_0110_AC0VLAACXX_s_2_rg.sorted.bam,21527892170,Illumina HiSeq,UCEC,52830508811,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0MC-01A-21D-A043_120530_SN1222_0110_AC0VLAACXX_s_1_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0MC-10A-01D-A043_120530_SN1222_0110_AC0VLAACXX_s_2_rg.sorted.bam
386,TCGA-A5-A0GX,TCGA-A5-A0GX-01A-11D-A043-02,TCGA-A5-A0GX-01A-11D-A043_120504_SN590_0156_BC0H68ACXX_s_2_rg.sorted.bam,cae767f1-aaee-4821-aa36-3ceb0b1756e8,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GX-01A-11D-A043_120504_SN590_0156_BC0H68ACXX_s_2_rg.sorted.bam,27601197892,Illumina HiSeq,TCGA-A5-A0GX-10A-01D-A043-02,TCGA-A5-A0GX-10A-01D-A043_120327_SN590_0148_BC0LM8ACXX_s_8_rg.sorted.bam,70c8aa33-5105-415c-b6a3-a247449de2dc,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GX-10A-01D-A043_120327_SN590_0148_BC0LM8ACXX_s_8_rg.sorted.bam,25876310761,Illumina HiSeq,UCEC,53477508653,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GX-01A-11D-A043_120504_SN590_0156_BC0H68ACXX_s_2_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-A5-A0GX-10A-01D-A043_120327_SN590_0148_BC0LM8ACXX_s_8_rg.sorted.bam
1309,TCGA-D1-A17R,TCGA-D1-A17R-01A-11D-A12F-02,TCGA-D1-A17R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_1_rg.sorted.bam,5425360b-22c2-480d-aa90-d7b4b67dad49,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_1_rg.sorted.bam,23342526139,Illumina HiSeq,TCGA-D1-A17R-10A-01D-A12F-02,TCGA-D1-A17R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_2_rg.sorted.bam,c8e63bfe-78b9-440d-bab8-d90db0329891,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_2_rg.sorted.bam,30146139991,Illumina HiSeq,UCEC,53488666130,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17R-01A-11D-A12F_120523_SN1222_0109_BD12MPACXX_s_1_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A17R-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_2_rg.sorted.bam
692,TCGA-AP-A0LO,TCGA-AP-A0LO-01A-11D-A043-02,TCGA-AP-A0LO-01A-11D-A043_120318_SN590_0147_BD0U3RACXX_s_7_rg.sorted.bam,4726575a-1ad0-471a-8a8e-26eb668681f2,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LO-01A-11D-A043_120318_SN590_0147_BD0U3RACXX_s_7_rg.sorted.bam,26578537029,Illumina HiSeq,TCGA-AP-A0LO-10A-01D-A043-02,TCGA-AP-A0LO-10A-01D-A043_120327_SN590_0148_BC0LM8ACXX_s_5_rg.sorted.bam,4486708d-e7b7-4dbc-868e-487277d40b95,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LO-10A-01D-A043_120327_SN590_0148_BC0LM8ACXX_s_5_rg.sorted.bam,28351697246,Illumina HiSeq,UCEC,54930234275,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LO-01A-11D-A043_120318_SN590_0147_BD0U3RACXX_s_7_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/WUGSC/ILLUMINA/9a3623ca36e06ee9d500dc34c0a877e8.bam
689,TCGA-AP-A0LJ,TCGA-AP-A0LJ-01A-11D-A043-02,TCGA-AP-A0LJ-01A-11D-A043_120324_SN1120_0127_BC0L80ACXX_s_7_rg.sorted.bam,c3705d55-9194-4d83-9162-41aae551e016,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LJ-01A-11D-A043_120324_SN1120_0127_BC0L80ACXX_s_7_rg.sorted.bam,31575396583,Illumina HiSeq,TCGA-AP-A0LJ-10A-01D-A043-02,TCGA-AP-A0LJ-10A-01D-A043_120324_SN1120_0127_BC0L80ACXX_s_8_rg.sorted.bam,621545f7-ce7d-481d-95ca-f241098c48d1,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LJ-10A-01D-A043_120324_SN1120_0127_BC0L80ACXX_s_8_rg.sorted.bam,23976390100,Illumina HiSeq,UCEC,55551786683,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LJ-01A-11D-A043_120324_SN1120_0127_BC0L80ACXX_s_7_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-AP-A0LJ-10A-01D-A043_120324_SN1120_0127_BC0L80ACXX_s_8_rg.sorted.bam
1294,TCGA-D1-A16E,TCGA-D1-A16E-01A-22D-A12F-02,TCGA-D1-A16E-01A-22D-A12F_120523_SN1222_0109_BD12MPACXX_s_4_rg.sorted.bam,d5fd8d77-e4f4-4b13-b244-0dbbc2f74021,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16E-01A-22D-A12F_120523_SN1222_0109_BD12MPACXX_s_4_rg.sorted.bam,25701101550,Illumina HiSeq,TCGA-D1-A16E-10A-01D-A12F-02,TCGA-D1-A16E-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_7_rg.sorted.bam,8acc5ebb-d186-4dee-8bf1-22525966499f,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16E-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_7_rg.sorted.bam,31878000106,Illumina HiSeq,UCEC,57579101656,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16E-01A-22D-A12F_120523_SN1222_0109_BD12MPACXX_s_4_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-D1-A16E-10A-01D-A12F_120523_SN1222_0109_BD12MPACXX_s_7_rg.sorted.bam
816,TCGA-BG-A0LW,TCGA-BG-A0LW-01A-11D-A043-02,TCGA-BG-A0LW-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_5_rg.sorted.bam,89430da6-f21d-4534-8b48-c645836813b5,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0LW-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_5_rg.sorted.bam,27934118109,Illumina HiSeq,TCGA-BG-A0LW-10A-01D-A043-02,TCGA-BG-A0LW-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_6_rg.sorted.bam,1eb12505-9633-4851-9fc4-409b41c55970,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0LW-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_6_rg.sorted.bam,31810081570,Illumina HiSeq,UCEC,59744199679,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0LW-01A-11D-A043_120214_SN590_0138_AC0E8HACXX_s_5_rg.sorted.bam,gs://5aa919de-0aa0-43ec-9ec3-288481102b6d/tcga/UCEC/DNA/WGS/HMS-RK/ILLUMINA/TCGA-BG-A0LW-10A-01D-A043_120214_SN590_0138_AC0E8HACXX_s_6_rg.sorted.bam
